planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
pose_novelty,Cross,12,0,0,minus_x,minus_x,0.3016778336328534,0.3016778336328534,0.0,1.0,1.0,0.3016778336328534,0.2496838751056415,0.24097849438235297,1.8583080768585205,0.9731537699699402,0.017051026225090027
pose_novelty,Cross,12,0,1,minus_x,minus_x,0.12411359630658902,0.12411359630658902,0.0,1.0,1.0,0.12411359630658902,0.11980653650088602,0.04786933762504775,1.6513705253601074,0.9731894135475159,0.004609404597431421
pose_novelty,Cross,12,0,2,minus_x,minus_x,0.10513262412870861,0.10513262412870861,0.0,1.0,1.0,0.10513262412870861,0.06673860540043142,0.06535789882299947,1.0628544092178345,0.9731425642967224,0.013445999473333359
pose_novelty,Cross,12,0,3,minus_y,minus_x,0.05192113303226342,0.09004696344198793,0.038125830409724504,0.0,0.5,0.09004696344198793,0.05192113303226342,0.023924504100998667,0.5857623219490051,0.9731543660163879,0.012147427536547184
pose_novelty,Cross,12,0,4,minus_y,minus_x,0.018069841238305684,0.04154405432869346,0.023474213090387774,0.0,-0.5,0.04154405432869346,0.018069841238305684,0.024425837530665406,0.5092944502830505,0.7358673810958862,0.0041519044898450375
pose_novelty,Cross,7,0,0,minus_x,minus_x,0.2234549639730926,0.2234549639730926,0.0,1.0,1.0,0.2234549639730926,0.10759393252652755,0.09110594580071746,1.8584226369857788,0.9731921553611755,0.004030223004519939
pose_novelty,Cross,7,0,1,minus_x,minus_x,0.1734706822820059,0.1734706822820059,0.0,1.0,0.5,0.1734706822820059,0.03984633679964977,0.060414332247621605,1.8583823442459106,0.9731716513633728,0.01165077555924654
pose_novelty,Cross,7,0,2,minus_y,minus_x,-0.04468645114077552,-0.03435958999927524,0.010326861141500276,0.0,0.5,-0.03435958999927524,-0.04468645114077552,-0.05917042293716479,0.19379378855228424,0.9731928110122681,0.0048545729368925095
pose_novelty,Cross,7,0,3,minus_y,plus_z,0.09037810548674585,0.09392810671214391,0.0035500012253980584,0.0,-0.5,0.05489857595244374,0.09037810548674585,0.09392810671214391,0.48716607689857483,0.9730431437492371,0.04088154807686806
pose_novelty,Cross,7,0,4,minus_y,minus_x,0.047907069161021054,0.05474683038132466,0.0068397612203036084,0.0,0.5,0.05474683038132466,0.047907069161021054,0.0352635434211277,0.5738897919654846,0.9731905460357666,0.009433998726308346
pose_novelty,Cross,14,0,0,minus_x,minus_x,0.19268043137371377,0.19268043137371377,0.0,1.0,0.5,0.19268043137371377,0.02709024327980397,0.04828123325523476,1.8584139347076416,0.9731908440589905,0.005648581776767969
pose_novelty,Cross,14,0,1,minus_x,minus_x,0.17746583915849756,0.17746583915849756,0.0,1.0,1.0,0.17746583915849756,0.0802647472581377,0.04949034800193075,1.858414649963379,0.9731950759887695,0.004129769746214151
pose_novelty,Cross,14,0,2,minus_y,minus_y,0.045889589540812126,0.045889589540812126,0.0,1.0,0.5,0.015437880909367485,0.045889589540812126,0.023244421171735197,0.8515375256538391,0.9731938242912292,0.009114890359342098
pose_novelty,Cross,14,0,3,minus_y,plus_z,0.025759310731836682,0.03174498073090137,0.005985669999064691,0.0,-0.5,0.009584404808301028,0.025759310731836682,0.03174498073090137,0.5139449238777161,0.9731951951980591,0.0012778191594406962
pose_novelty,Cross,14,0,4,minus_y,minus_y,0.023180359638170556,0.023180359638170556,0.0,1.0,1.0,0.011494682090756214,0.023180359638170556,0.009711955235401026,0.9591431021690369,0.973180890083313,0.0073421671986579895
pose_novelty,Cross,2,0,0,minus_x,minus_x,0.20417186779123958,0.20417186779123958,0.0,1.0,1.0,0.20417186779123958,0.17340607928019808,0.12473214948220718,1.8584105968475342,0.9731943011283875,0.0049934228882193565
pose_novelty,Cross,2,0,1,minus_x,minus_x,0.13327481605535063,0.13327481605535063,0.0,1.0,1.0,0.13327481605535063,0.06888595156454691,0.06338767233502685,1.858414888381958,0.9731935262680054,0.00467842910438776
pose_novelty,Cross,2,0,2,minus_x,minus_x,0.04996107112486792,0.04996107112486792,0.0,1.0,1.0,0.04996107112486792,0.0033347106824945794,-0.012176363983580352,1.689960241317749,0.9731693267822266,0.009596701711416245
pose_novelty,Cross,2,0,3,minus_x,minus_x,0.015278410207057114,0.015278410207057114,0.0,1.0,1.0,0.015278410207057114,0.009236657024137118,0.007100250340230652,0.648694634437561,0.19556552171707153,0.013332873582839966
pose_novelty,Cross,2,0,4,minus_y,minus_x,0.01609250598116707,0.05046014053013115,0.03436763454896408,0.0,-0.5,0.05046014053013115,0.01609250598116707,0.026896359331609165,0.6431702375411987,0.7687842845916748,0.003177639562636614
pose_novelty,Cross,6,0,0,minus_x,minus_y,0.18332517857135316,0.1959792483119855,0.012654069740632323,0.0,0.5,0.18332517857135316,0.1959792483119855,0.10546518185519421,1.8584235906600952,0.9731906652450562,0.004484247881919146
pose_novelty,Cross,6,0,1,minus_x,minus_x,0.14582318746899248,0.14582318746899248,0.0,1.0,1.0,0.14582318746899248,0.04516082373778929,0.03856158873350268,1.858359932899475,0.9731955528259277,0.009296157397329807
pose_novelty,Cross,6,0,2,minus_y,plus_z,0.0208592373071389,0.08861653006877723,0.06775729276163833,0.0,-1.0,0.07898674738670342,0.0208592373071389,0.08861653006877723,0.9582202434539795,0.9731917977333069,0.005174548365175724
pose_novelty,Cross,6,0,3,minus_x,minus_x,0.07579664303463018,0.07579664303463018,0.0,1.0,1.0,0.07579664303463018,0.014686029127913947,0.0004244365636436598,1.1147428750991821,0.6362996697425842,0.007883239537477493
pose_novelty,Cross,6,0,4,minus_x,minus_x,0.013463822806843218,0.013463822806843218,0.0,1.0,0.5,0.013463822806843218,-0.018281075795370083,0.006196208837402684,1.284298300743103,0.7764083743095398,0.009638446383178234
pose_novelty,Cross,3,0,0,minus_x,minus_x,0.2509583075936289,0.2509583075936289,0.0,1.0,1.0,0.2509583075936289,0.14125915845215775,0.09159976391967939,1.858392357826233,0.973195493221283,0.006679454352706671
pose_novelty,Cross,3,0,1,minus_x,minus_x,0.1383283300421414,0.1383283300421414,0.0,1.0,1.0,0.1383283300421414,0.09166508009382879,0.030361500094296834,1.8583776950836182,0.9731954336166382,0.00798533670604229
pose_novelty,Cross,3,0,2,minus_y,minus_y,0.04463857968573348,0.04463857968573348,0.0,1.0,0.5,0.009310381125520628,0.04463857968573348,0.028491124514416155,0.2814101278781891,0.9731860160827637,0.007428690325468779
pose_novelty,Cross,3,0,3,minus_y,minus_y,0.032663305478874194,0.032663305478874194,0.0,1.0,1.0,0.01638129422343393,0.032663305478874194,0.011198735889637934,0.41601017117500305,0.8737795948982239,0.003705633105710149
pose_novelty,Cross,3,0,4,minus_y,plus_z,0.01196505873210807,0.01320976408009722,0.0012447053479891501,0.0,-0.5,0.00680385244341597,0.01196505873210807,0.01320976408009722,0.5396467447280884,0.9731913208961487,0.008061084896326065
pose_novelty,Cross,9,0,0,minus_x,minus_x,0.2271663644847997,0.2271663644847997,0.0,1.0,1.0,0.2271663644847997,0.07225581198996095,0.05979183236472002,1.858424186706543,0.9731883406639099,0.005184168461710215
pose_novelty,Cross,9,0,1,minus_x,minus_x,0.12850201050174792,0.12850201050174792,0.0,1.0,0.5,0.12850201050174792,0.07642921011533721,0.10183239953043943,1.858424186706543,0.9731954336166382,0.001891220104880631
pose_novelty,Cross,9,0,2,minus_x,minus_x,0.0624181821836417,0.0624181821836417,0.0,1.0,1.0,0.0624181821836417,0.046515945882379284,0.040850993128841995,1.3612698316574097,0.9731889963150024,0.008353473618626595
pose_novelty,Cross,9,0,3,minus_y,minus_y,0.05606969000232753,0.05606969000232753,0.0,1.0,0.5,0.028440644116793257,0.05606969000232753,0.03729929228754014,0.7121518850326538,0.9731906056404114,0.009472052566707134
pose_novelty,Cross,9,0,4,minus_y,minus_y,0.02106664164805816,0.02106664164805816,0.0,1.0,1.0,0.020417502015017575,0.02106664164805816,0.013324815356968611,0.8156750202178955,0.9731653332710266,0.010069608688354492
pose_novelty,Cross,10,0,0,minus_x,minus_x,0.17202967901037458,0.17202967901037458,0.0,1.0,1.0,0.17202967901037458,0.17162836409207516,0.09908170719040144,1.8584191799163818,0.9731941819190979,0.003775470657274127
pose_novelty,Cross,10,0,1,minus_x,minus_x,0.16422600987621716,0.16422600987621716,0.0,1.0,1.0,0.16422600987621716,0.08187207935446017,0.08011708288803299,1.8584258556365967,0.9731767773628235,0.007911987602710724
pose_novelty,Cross,10,0,2,minus_x,minus_x,0.11067846711780283,0.11067846711780283,0.0,1.0,0.5,0.11067846711780283,0.04359070877376359,0.049972184001891407,1.7006357908248901,0.9731930494308472,0.0029457611963152885
pose_novelty,Cross,10,0,3,minus_y,minus_y,0.03992910839059205,0.03992910839059205,0.0,1.0,1.0,0.03132033080611074,0.03992910839059205,0.021212024618509795,0.5066304802894592,0.9731932282447815,0.004738807678222656
pose_novelty,Cross,10,0,4,minus_y,minus_x,0.02623871748065587,0.027262725205757565,0.0010240077251016944,0.0,0.5,0.027262725205757565,0.02623871748065587,0.0037827697811660954,0.5646613240242004,0.9731952548027039,0.00999441184103489
pose_novelty,Cross,5,0,0,minus_x,minus_x,0.2044443455599826,0.2044443455599826,0.0,1.0,1.0,0.2044443455599826,0.0953818185791313,0.0867746499724924,1.858406901359558,0.9731953144073486,0.005133999045938253
pose_novelty,Cross,5,0,1,minus_x,minus_x,0.14508344214015934,0.14508344214015934,0.0,1.0,1.0,0.14508344214015934,0.05922784923521707,0.03464894001019525,1.8584144115447998,0.9731866121292114,0.006721883080899715
pose_novelty,Cross,5,0,2,minus_y,minus_y,0.11587166183552122,0.11587166183552122,0.0,1.0,0.5,0.01585246085359482,0.11587166183552122,0.07875842084592166,0.34430956840515137,0.973195493221283,0.011116144247353077
pose_novelty,Cross,5,0,3,minus_y,minus_y,0.034764401863706884,0.034764401863706884,0.0,1.0,0.5,0.005182919745070236,0.034764401863706884,0.02038490952956462,0.5819779634475708,0.9731929302215576,0.004259064793586731
pose_novelty,Cross,5,0,4,minus_x,minus_y,0.013229013292710978,0.02000773367372566,0.00677872038101468,0.0,0.5,0.013229013292710978,0.02000773367372566,0.01088573819019123,0.9586008191108704,0.9105053544044495,0.006447982508689165
pose_novelty,Cross,11,0,0,minus_x,minus_x,0.18259061366196477,0.18259061366196477,0.0,1.0,1.0,0.18259061366196477,0.18180377731102793,0.17166549587577196,1.858311653137207,0.9729123115539551,0.032831788063049316
pose_novelty,Cross,11,0,1,minus_x,minus_x,0.1855596108771695,0.1855596108771695,0.0,1.0,1.0,0.1855596108771695,0.07529843707954281,0.05948428230561659,1.8584107160568237,0.9731906056404114,0.006079701706767082
pose_novelty,Cross,11,0,2,minus_y,plus_z,0.007294048346719428,0.029260940289510318,0.02196689194279089,0.0,-1.0,0.029213116365939373,0.007294048346719428,0.029260940289510318,0.9460028409957886,0.97319096326828,0.004180547781288624
pose_novelty,Cross,11,0,3,minus_y,minus_x,0.10115523147105343,0.1015412765603545,0.00038604508930106807,0.0,0.5,0.1015412765603545,0.10115523147105343,0.08639135485834992,0.6348615288734436,0.9730961918830872,0.018056049942970276
pose_novelty,Cross,11,0,4,minus_x,minus_x,0.03022328442176181,0.03022328442176181,0.0,1.0,0.5,0.03022328442176181,0.018204861644132042,0.019999335513779193,0.4235547184944153,0.2310645878314972,0.0016148772556334734
pose_novelty,Cross,0,0,0,minus_x,minus_x,0.23602319612760114,0.23602319612760114,0.0,1.0,1.0,0.23602319612760114,0.16157717541414712,0.14259066458847253,1.8583897352218628,0.9731946587562561,0.0071174451150000095
pose_novelty,Cross,0,0,1,minus_x,minus_x,0.21599806372552133,0.21599806372552133,0.0,1.0,1.0,0.21599806372552133,0.13675833673544058,0.10728178524410559,1.8583298921585083,0.9731945991516113,0.011335124261677265
pose_novelty,Cross,0,0,2,minus_y,minus_y,0.024900530545367117,0.024900530545367117,0.0,1.0,1.0,0.006390514197746722,0.024900530545367117,-0.03491082140766155,0.8632773160934448,0.9731934070587158,0.006550242193043232
pose_novelty,Cross,0,0,3,minus_x,minus_x,0.08105257405918576,0.08105257405918576,0.0,1.0,0.5,0.08105257405918576,0.07273358614606773,0.07716044590337612,0.7951532006263733,0.6325377821922302,0.03633302450180054
pose_novelty,Cross,0,0,4,minus_x,minus_y,0.016469792087247526,0.03957301867735474,0.023103226590107218,0.0,0.5,0.016469792087247526,0.03957301867735474,0.01457787622911122,0.9802120923995972,0.805929958820343,0.013824338093400002
pose_novelty,Bowl,8,0,0,minus_x,minus_x,0.19574609678744948,0.19574609678744948,0.0,1.0,0.5,0.19574609678744948,0.03223412112793378,0.09358216733191727,1.8584223985671997,0.9731943607330322,0.003075862769037485
pose_novelty,Bowl,8,0,1,minus_x,minus_x,0.11496287858446053,0.11496287858446053,0.0,1.0,1.0,0.11496287858446053,0.06943093712662918,0.015257115898876239,1.8583978414535522,0.9731494784355164,0.01372828334569931
pose_novelty,Bowl,8,0,2,minus_y,minus_y,0.0670982678274541,0.0670982678274541,0.0,1.0,0.5,0.009808760264048644,0.0670982678274541,0.04024330248001573,0.29567113518714905,0.9731890559196472,0.005539820063859224
pose_novelty,Bowl,8,0,3,minus_y,minus_x,0.018463008181456075,0.06143523709714038,0.04297222891568431,0.0,-0.5,0.06143523709714038,0.018463008181456075,0.02954444373634213,0.4428304135799408,0.973195493221283,0.001085833995603025
pose_novelty,Bowl,8,0,4,minus_y,minus_x,0.005865750002556291,0.047198734708033374,0.04133298470547708,0.0,0.5,0.047198734708033374,0.005865750002556291,0.002046818778974724,0.6547180414199829,0.8756888508796692,0.007000459358096123
pose_novelty,Bowl,13,0,0,minus_x,minus_x,0.30004341354798253,0.30004341354798253,0.0,1.0,0.5,0.30004341354798253,0.09724106233687357,0.27003790476914996,1.858426570892334,0.9731935858726501,0.002567820716649294
pose_novelty,Bowl,13,0,1,minus_x,minus_y,0.11715451590402537,0.11739469787176615,0.00024018196774078238,0.0,0.5,0.11715451590402537,0.11739469787176615,0.06753705554248646,1.858423113822937,0.5997852087020874,0.007546215318143368
pose_novelty,Bowl,13,0,2,minus_x,minus_x,0.1430268311304631,0.1430268311304631,0.0,1.0,0.5,0.1430268311304631,0.038743728649473175,0.04705381781188289,0.9347327947616577,0.8625449538230896,0.006085291970521212
pose_novelty,Bowl,13,0,3,minus_y,minus_x,0.025415441017763052,0.05032231058159853,0.024906869563835476,0.0,-0.5,0.05032231058159853,0.025415441017763052,0.026819764372580157,0.41935300827026367,0.9731760025024414,0.009429940953850746
pose_novelty,Bowl,13,0,4,minus_y,plus_z,0.023990946420979098,0.041982553019991986,0.017991606599012888,0.0,-0.5,0.023519015778845742,0.023990946420979098,0.041982553019991986,0.22136110067367554,0.648510217666626,0.008998790755867958
pose_novelty,Bowl,4,0,0,minus_x,minus_x,0.26186080190830824,0.26186080190830824,0.0,1.0,1.0,0.26186080190830824,0.1641170098779658,0.04250591276458271,1.8584147691726685,0.9730972051620483,0.018382292240858078
pose_novelty,Bowl,4,0,1,minus_x,minus_x,0.17853204615869955,0.17853204615869955,0.0,1.0,1.0,0.17853204615869955,0.17714839675507887,0.09892283509376099,1.8584201335906982,0.9731892347335815,0.005399529356509447
pose_novelty,Bowl,4,0,2,minus_y,plus_z,0.02425147416040574,0.053867738236636487,0.029616264076230747,0.0,-0.5,0.005668900051917114,0.02425147416040574,0.053867738236636487,0.8133016228675842,0.9731954336166382,0.0009099398157559335
pose_novelty,Bowl,4,0,3,minus_x,plus_z,-0.07349127547608192,-0.06761498764025009,0.005876287835831828,0.0,-0.5,-0.07349127547608192,-0.07763861431808461,-0.06761498764025009,1.1528409719467163,0.9731706976890564,0.01271837204694748
pose_novelty,Bowl,4,0,4,minus_x,minus_y,0.03170435439147157,0.05452184682229122,0.022817492430819653,0.0,-0.5,0.03170435439147157,0.05452184682229122,0.03459450300471789,0.9398515820503235,0.815104067325592,0.03601015359163284
pose_novelty,Bowl,1,0,0,minus_x,minus_x,0.29195723717760985,0.29195723717760985,0.0,1.0,1.0,0.29195723717760985,0.15733323946467198,0.08217195109188519,1.8583625555038452,0.9731944799423218,0.009299516677856445
pose_novelty,Bowl,1,0,1,minus_x,minus_x,0.09719736529356549,0.09719736529356549,0.0,1.0,1.0,0.09719736529356549,0.07370571380077617,0.030215647541730783,1.858424186706543,0.9731776118278503,0.007887354120612144
pose_novelty,Bowl,1,0,2,minus_x,minus_x,0.058309586895081145,0.058309586895081145,0.0,1.0,0.5,0.058309586895081145,0.03762580285671735,0.04621845190372009,0.9832518696784973,0.9731876254081726,0.006903728935867548
pose_novelty,Bowl,1,0,3,minus_x,plus_z,0.0367639847351261,0.04073793308453377,0.003973948349407674,0.0,-0.5,0.0367639847351261,0.03506667470277691,0.04073793308453377,1.067590355873108,0.973195493221283,0.001729072188027203
pose_novelty,Bowl,1,0,4,minus_y,minus_y,0.037983512214250226,0.037983512214250226,0.0,1.0,0.5,0.011604891431242215,0.037983512214250226,0.02600132957581247,0.2645142674446106,0.973195493221283,0.0009623956284485757
pose_novelty,Bowl,12,0,0,minus_x,minus_x,0.23095230279492385,0.23095230279492385,0.0,1.0,1.0,0.23095230279492385,0.20645022832684423,0.08531024847232399,1.8583945035934448,0.9731953144073486,0.00652519753202796
pose_novelty,Bowl,12,0,1,minus_x,minus_x,0.1692635421231281,0.1692635421231281,0.0,1.0,0.5,0.1692635421231281,0.04521547598252473,0.14790424140747693,1.8584190607070923,0.9731912612915039,0.004885261878371239
pose_novelty,Bowl,12,0,2,minus_y,minus_y,0.049223935283279396,0.049223935283279396,0.0,1.0,0.5,0.03125500887941357,0.049223935283279396,0.04048396779614549,0.801329493522644,0.9731870293617249,0.005506401415914297
pose_novelty,Bowl,12,0,3,minus_y,minus_x,0.007548336527608668,0.03380185783845968,0.026253521310851013,0.0,0.5,0.03380185783845968,0.007548336527608668,0.0028148292587539814,0.6994929909706116,0.9731659889221191,0.00987270474433899
pose_novelty,Bowl,12,0,4,minus_y,minus_x,0.04405200240473295,0.058432400214951996,0.014380397810219048,0.0,-0.5,0.058432400214951996,0.04405200240473295,0.051172430218986875,0.748448371887207,0.9731876254081726,0.005171680357307196
pose_novelty,Bowl,7,0,0,minus_x,minus_x,0.23952074729534056,0.23952074729534056,0.0,1.0,0.5,0.23952074729534056,0.1646325328553535,0.17747886138402125,1.8583178520202637,0.9731661081314087,0.015415845438838005
pose_novelty,Bowl,7,0,1,minus_x,minus_x,0.12427550068456494,0.12427550068456494,0.0,1.0,0.5,0.12427550068456494,0.03342325452662942,0.048502323490564714,1.8584264516830444,0.9731773138046265,0.007753242738544941
pose_novelty,Bowl,7,0,2,minus_y,minus_y,-0.0006042015469505113,-0.0006042015469505113,0.0,1.0,1.0,-0.008999873215171483,-0.0006042015469505113,-0.024337916625414513,0.3723132908344269,0.9731885194778442,0.005577299278229475
pose_novelty,Bowl,7,0,3,minus_y,minus_x,0.03111102721265202,0.041583949201241976,0.010472921988589956,0.0,0.5,0.041583949201241976,0.03111102721265202,0.006808019940631738,0.1917930543422699,0.9731192588806152,0.019696896895766258
pose_novelty,Bowl,7,0,4,minus_y,minus_x,0.019123413145464063,0.12244435936613551,0.10332094622067145,0.0,0.5,0.12244435936613551,0.019123413145464063,0.015201445104711664,0.3000171482563019,0.7831614017486572,0.008557060733437538
pose_novelty,Bowl,14,0,0,minus_x,minus_x,0.1747502697276817,0.1747502697276817,0.0,1.0,1.0,0.1747502697276817,0.16024770500928032,0.08526297162847496,1.8584239482879639,0.9731703996658325,0.009270809590816498
pose_novelty,Bowl,14,0,1,minus_x,minus_x,0.1562826714981025,0.1562826714981025,0.0,1.0,1.0,0.1562826714981025,0.08114577160741676,0.07848427055580343,1.8584237098693848,0.9731950163841248,0.002360182348638773
pose_novelty,Bowl,14,0,2,minus_x,minus_x,0.05506720776956375,0.05506720776956375,0.0,1.0,0.5,0.05506720776956375,0.003791719714391295,0.05133383252012236,1.3395508527755737,0.9731890559196472,0.005004236940294504
pose_novelty,Bowl,14,0,3,minus_x,minus_x,0.03654840658779013,0.03654840658779013,0.0,1.0,0.5,0.03654840658779013,0.011433333579507932,0.020490903355081524,1.164284110069275,0.29563140869140625,0.009171439334750175
pose_novelty,Bowl,14,0,4,minus_y,minus_y,0.016137510311187264,0.016137510311187264,0.0,1.0,0.5,-0.012286560233114252,0.016137510311187264,0.0029102130810340077,0.8095700740814209,0.9319133162498474,0.0046315742656588554
pose_novelty,Bowl,2,0,0,minus_x,minus_y,0.14779582283526949,0.20548571750280098,0.057689894667531494,0.0,-0.5,0.14779582283526949,0.20548571750280098,0.15936349950818252,1.8583961725234985,0.9731950759887695,0.006408426444977522
pose_novelty,Bowl,2,0,1,minus_x,minus_x,0.18310014197484625,0.18310014197484625,0.0,1.0,1.0,0.18310014197484625,0.17991034134264394,0.09904745696144246,1.858426570892334,0.9731891751289368,0.004591077566146851
pose_novelty,Bowl,2,0,2,minus_x,minus_x,0.031382398379024234,0.031382398379024234,0.0,1.0,1.0,0.031382398379024234,0.028362144031891412,-0.015373461114105869,1.8583499193191528,0.9731886982917786,0.0110423993319273
pose_novelty,Bowl,2,0,3,minus_y,plus_z,0.0667691838736314,0.07577572302328728,0.009006539149655879,0.0,-0.5,0.06235573515611037,0.0667691838736314,0.07577572302328728,0.0820050910115242,0.9729591608047485,0.03516234830021858
pose_novelty,Bowl,2,0,4,minus_y,minus_x,0.03733456846493166,0.045569903053818694,0.008235334588887033,0.0,0.5,0.045569903053818694,0.03733456846493166,0.033853980438452114,0.1094428226351738,0.9731954336166382,0.002270482014864683
pose_novelty,Bowl,6,0,0,minus_x,minus_y,0.1920450061060618,0.21882031866438806,0.02677531255832627,0.0,0.5,0.1920450061060618,0.21882031866438806,0.03139186493863422,1.8584225177764893,0.9731890559196472,0.005156800150871277
pose_novelty,Bowl,6,0,1,minus_x,minus_y,0.16192345730449786,0.22566911837890913,0.06374566107441126,0.0,0.5,0.16192345730449786,0.22566911837890913,0.09961287442434352,1.8583989143371582,0.9731950759887695,0.006124395411461592
pose_novelty,Bowl,6,0,2,minus_y,minus_y,0.04893348710425549,0.04893348710425549,0.0,1.0,1.0,0.018737076573737133,0.04893348710425549,-0.011367753760754273,0.8392375111579895,0.9731955528259277,0.00608643377199769
pose_novelty,Bowl,6,0,3,minus_x,minus_x,0.1110835548089748,0.1110835548089748,0.0,1.0,1.0,0.1110835548089748,0.10311857355687626,0.09919917123583455,1.2314074039459229,0.9728269577026367,0.036069877445697784
pose_novelty,Bowl,6,0,4,minus_y,minus_y,0.04902297468520811,0.04902297468520811,0.0,1.0,0.5,0.023462407696874688,0.04902297468520811,0.03250096287091442,0.6523090600967407,0.9731914401054382,0.004092761781066656
pose_novelty,Bowl,3,0,0,minus_x,minus_x,0.32077351976914004,0.32077351976914004,0.0,1.0,0.5,0.32077351976914004,0.14820816877841925,0.15845884040363933,1.8584253787994385,0.9731956124305725,0.0012314536143094301
pose_novelty,Bowl,3,0,1,minus_x,minus_x,0.1552709436771269,0.1552709436771269,0.0,1.0,1.0,0.1552709436771269,0.10356200268513649,0.07224251952998051,1.8584002256393433,0.9731884002685547,0.007599045056849718
pose_novelty,Bowl,3,0,2,minus_y,minus_x,0.03632715404675524,0.06020284183547209,0.02387568778871685,0.0,-0.5,0.06020284183547209,0.03632715404675524,0.0387256392769606,0.7965476512908936,0.9731953144073486,0.001007171580567956
pose_novelty,Bowl,3,0,3,minus_x,plus_z,0.05743012091752986,0.0598000212998937,0.002369900382363843,0.0,-0.5,0.05743012091752986,0.05133307365619366,0.0598000212998937,0.9961878657341003,0.9731913208961487,0.003853257978335023
pose_novelty,Bowl,3,0,4,minus_x,plus_z,0.07076703492437064,0.07394067188216524,0.003173636957794601,0.0,-0.5,0.07076703492437064,0.023800459984785638,0.07394067188216524,1.0590475797653198,0.5343747735023499,0.0029402838554233313
pose_novelty,Bowl,9,0,0,minus_x,minus_x,0.2597724210157057,0.2597724210157057,0.0,1.0,1.0,0.2597724210157057,0.07864848511882905,0.042203157285327364,1.8584260940551758,0.9731915593147278,0.0037219910882413387
pose_novelty,Bowl,9,0,1,minus_x,minus_x,0.12629233177479748,0.12629233177479748,0.0,1.0,1.0,0.12629233177479748,0.12089426287105298,0.10700903897694913,1.8583786487579346,0.9731568098068237,0.013755484484136105
pose_novelty,Bowl,9,0,2,minus_x,plus_z,0.016069138763649793,0.04213625597793269,0.026067117214282898,0.0,-1.0,0.016069138763649793,0.018208278259626676,0.04213625597793269,1.223078966140747,0.9731772541999817,0.007852478884160519
pose_novelty,Bowl,9,0,3,minus_y,plus_z,0.04087703653107144,0.04402928991871091,0.00315225338763947,0.0,-1.0,0.043775480892978,0.04087703653107144,0.04402928991871091,0.6723581552505493,0.8846592307090759,0.037953637540340424
pose_novelty,Bowl,9,0,4,minus_x,minus_x,-0.02623347603462267,-0.02623347603462267,0.0,1.0,1.0,-0.02623347603462267,-0.027322110688028367,-0.04940418202095065,0.6264909505844116,0.3708682358264923,0.0059148515574634075
pose_novelty,Bowl,10,0,0,minus_x,minus_x,0.28409907202078677,0.28409907202078677,0.0,1.0,1.0,0.28409907202078677,0.2775288541023433,0.10604492963344717,1.8584253787994385,0.9731921553611755,0.0035855970345437527
pose_novelty,Bowl,10,0,1,minus_x,minus_x,0.18171839101941256,0.18171839101941256,0.0,1.0,1.0,0.18171839101941256,0.07111890925988085,0.019483174532024194,1.8584262132644653,0.9731824994087219,0.006594177335500717
pose_novelty,Bowl,10,0,2,minus_y,minus_y,0.1277638259434246,0.1277638259434246,0.0,1.0,0.5,0.03937255443115273,0.1277638259434246,0.08010654188384803,0.1601978838443756,0.9731861352920532,0.0061394465155899525
pose_novelty,Bowl,10,0,3,minus_y,minus_x,0.020182784645981777,0.04480558726439088,0.0246228026184091,0.0,-0.5,0.04480558726439088,0.020182784645981777,0.022692331206681238,0.28022176027297974,0.6915016770362854,0.003932503517717123
pose_novelty,Bowl,10,0,4,minus_y,minus_y,0.04217743929698892,0.04217743929698892,0.0,1.0,1.0,0.02616891362603202,0.04217743929698892,0.01026916816284329,0.4538031220436096,0.9001052975654602,0.0051870932802557945
pose_novelty,Bowl,5,0,0,minus_x,minus_x,0.164921184260425,0.164921184260425,0.0,1.0,1.0,0.164921184260425,0.13831484979148762,0.10388318764852333,1.858426570892334,0.9731945395469666,0.0018851105123758316
pose_novelty,Bowl,5,0,1,minus_x,minus_x,0.13974837186513422,0.13974837186513422,0.0,1.0,0.5,0.13974837186513422,0.024404388788030418,0.07066838556503685,1.8584246635437012,0.9731923937797546,0.003591703251004219
pose_novelty,Bowl,5,0,2,minus_y,minus_y,0.08914874035723186,0.08914874035723186,0.0,1.0,0.5,0.04376118096272952,0.08914874035723186,0.07918345988337538,0.6737439036369324,0.973192572593689,0.017323652282357216
pose_novelty,Bowl,5,0,3,minus_x,minus_x,0.053774979687588265,0.053774979687588265,0.0,1.0,1.0,0.053774979687588265,0.03801449691997627,0.02331472270603918,1.1221145391464233,0.6173449158668518,0.01172496285289526
pose_novelty,Bowl,5,0,4,minus_x,plus_z,0.003919332969857803,0.02886432788912363,0.024944994919265828,0.0,-1.0,0.003919332969857803,0.008547536034816283,0.02886432788912363,0.9306473731994629,0.6699469089508057,0.006493533495813608
pose_novelty,Bowl,11,0,0,minus_x,minus_x,0.19576297317262364,0.19576297317262364,0.0,1.0,1.0,0.19576297317262364,0.18721073394909954,0.1389787494145745,1.858425498008728,0.9731868505477905,0.005480316001921892
pose_novelty,Bowl,11,0,1,minus_x,minus_x,0.19872276777390896,0.19872276777390896,0.0,1.0,1.0,0.19872276777390896,0.16387635975777104,0.1244836511946984,1.8584039211273193,0.9731922149658203,0.006369094364345074
